date,close
2017-07-12 16:30:00,24.365794960212202
2017-07-12 17:30:00,24.368224668435012
2017-07-12 18:30:00,24.370654376657825
2017-07-12 19:30:00,24.373084084880638
2017-07-12 20:30:00,24.375513793103448
2017-07-12 21:30:00,24.37794350132626
2017-07-13 08:30:00,24.404670291777187
2017-07-13 09:30:00,24.4071
2017-07-13 10:30:00,24.3191
2017-07-13 11:30:00,24.279914285714284
2017-07-13 12:30:00,24.309972881355932
2017-07-13 13:30:00,24.325990625
2017-07-13 14:30:00,24.3571625
2017-07-13 15:30:00,24.359570967741934
2017-07-13 16:30:00,24.32604559585492
2017-07-13 17:30:00,24.329185492227978
2017-07-13 18:30:00,24.332325388601035
2017-07-13 19:30:00,24.33546528497409
2017-07-13 20:30:00,24.33860518134715
2017-07-13 21:30:00,24.341745077720205
2017-07-14 08:30:00,24.376283937823835
2017-07-14 09:30:00,24.379423834196892
2017-07-14 10:30:00,24.38256373056995
2017-07-14 11:30:00,24.385703626943005
2017-07-14 12:30:00,24.388843523316062
2017-07-14 13:30:00,24.39198341968912
2017-07-14 14:30:00,24.425638461538462
2017-07-14 15:30:00,24.456838227146815
2017-07-14 16:30:00,24.454319466129437
2017-07-14 17:30:00,24.451800705112063
2017-07-14 18:30:00,24.449281944094686
2017-07-14 19:30:00,24.446763183077312
2017-07-14 20:30:00,24.444244422059935
2017-07-14 21:30:00,24.441725661042558
2017-07-17 08:30:00,24.29311876101738
2017-07-17 09:30:00,24.2906
2017-07-17 10:30:00,24.33767986348123
2017-07-17 11:30:00,24.341386348122867
2017-07-17 12:30:00,24.345092832764507
2017-07-17 13:30:00,24.348799317406144
2017-07-17 14:30:00,24.352505802047784
2017-07-17 15:30:00,24.34860848056537
2017-07-17 16:30:00,24.343541342756186
2017-07-17 17:30:00,24.338474204946998
2017-07-17 18:30:00,24.33340706713781
2017-07-17 19:30:00,24.328339929328624
2017-07-17 20:30:00,24.323272791519436
2017-07-17 21:30:00,24.318205653710248
2017-07-18 08:30:00,24.26246713780919
2017-07-18 09:30:00,24.2574
2017-07-18 10:30:00,24.207822222222223
2017-07-18 11:30:00,24.227236802973977
2017-07-18 12:30:00,24.22433717472119
2017-07-18 13:30:00,24.2214375464684
2017-07-18 14:30:00,24.218537918215613
2017-07-18 15:30:00,24.215638289962826
2017-07-18 16:30:00,24.21450475302889
2017-07-18 17:30:00,24.213604473438956
2017-07-18 18:30:00,24.21270419384902
2017-07-18 19:30:00,24.211803914259086
2017-07-18 20:30:00,24.21090363466915
2017-07-18 21:30:00,24.210003355079216
2017-07-19 08:30:00,24.200100279589936
2017-07-19 09:30:00,24.1992
2017-07-19 10:30:00,24.1992
2017-07-19 11:30:00,24.15982857142857
2017-07-19 12:30:00,24.182114285714285
2017-07-19 13:30:00,24.236439999999998
2017-07-19 14:30:00,24.2657
2017-07-19 15:30:00,24.230004
2017-07-19 16:30:00,24.216820647002855
2017-07-19 17:30:00,24.234860608943862
2017-07-19 18:30:00,24.252900570884872
2017-07-19 19:30:00,24.27094053282588
2017-07-19 20:30:00,24.28898049476689
2017-07-19 21:30:00,24.307020456707896
2017-07-20 08:30:00,24.50546003805899
2017-07-20 09:30:00,24.5235
2017-07-20 10:30:00,24.383175
2017-07-20 11:30:00,24.367953797468356
2017-07-20 12:30:00,24.393358860759495
2017-07-20 13:30:00,24.414349549549552
2017-07-20 14:30:00,24.40191711711712
2017-07-20 15:30:00,24.398523076923077
2017-07-20 16:30:00,24.39145046728972
2017-07-20 17:30:00,24.378671028037385
2017-07-20 18:30:00,24.365891588785047
2017-07-20 19:30:00,24.35311214953271
2017-07-20 20:30:00,24.340332710280375
2017-07-20 21:30:00,24.327553271028037
2017-07-21 08:30:00,24.186979439252337
2017-07-21 09:30:00,24.1742
2017-07-21 10:30:00,24.062766666666665
2017-07-21 11:30:00,24.029966666666667
2017-07-21 12:30:00,24.0328
2017-07-21 13:30:00,24.04973548387097
2017-07-21 14:30:00,24.069491666666668
2017-07-21 15:30:00,24.066058007566202
2017-07-21 16:30:00,24.065554098360654
2017-07-21 17:30:00,24.065050189155105
2017-07-21 18:30:00,24.064546279949557
2017-07-21 19:30:00,24.06404237074401
2017-07-21 20:30:00,24.06353846153846
2017-07-21 21:30:00,24.063034552332912
2017-07-24 08:30:00,24.03330390920555
2017-07-24 09:30:00,24.0328
2017-07-24 10:30:00,23.913842253521125
2017-07-24 11:30:00,23.953273239436623
2017-07-24 12:30:00,23.962822535211266
2017-07-24 13:30:00,23.972371830985914
2017-07-24 14:30:00,23.983756818181817
2017-07-24 15:30:00,23.9998
2017-07-24 16:30:00,24.018245081967216
2017-07-24 17:30:00,24.021312704918035
2017-07-24 18:30:00,24.024380327868855
2017-07-24 19:30:00,24.027447950819674
2017-07-24 20:30:00,24.030515573770494
2017-07-24 21:30:00,24.033583196721313
2017-07-25 08:30:00,24.092242857142857
2017-07-25 09:30:00,24.1576
2017-07-25 10:30:00,24.137470967741933
2017-07-25 11:30:00,24.11734193548387
2017-07-25 12:30:00,24.077866666666665
2017-07-25 13:30:00,24.06589811320755
2017-07-25 14:30:00,24.082531615120274
2017-07-25 15:30:00,24.0835264604811
2017-07-25 16:30:00,24.084521305841925
2017-07-25 17:30:00,24.08551615120275
2017-07-25 18:30:00,24.086510996563575
2017-07-25 19:30:00,24.0875058419244
2017-07-25 20:30:00,24.088500687285222
2017-07-25 21:30:00,24.089495532646048
2017-07-26 08:30:00,24.100438831615122
2017-07-26 09:30:00,24.101433676975947
2017-07-26 10:30:00,24.111283132530122
2017-07-26 11:30:00,24.11862105263158
2017-07-26 12:30:00,24.141993548387095
2017-07-26 13:30:00,24.16212258064516
2017-07-26 14:30:00,24.202709090909092
2017-07-26 15:30:00,24.24927049180328
2017-07-26 16:30:00,24.238172131147543
2017-07-26 17:30:00,24.227073770491803
2017-07-26 18:30:00,24.215975409836066
2017-07-26 19:30:00,24.20487704918033
2017-07-26 20:30:00,24.193778688524592
2017-07-26 21:30:00,24.18268032786885
2017-07-27 08:30:00,24.060598360655735
2017-07-27 09:30:00,24.0495
2017-07-27 10:30:00,24.033832
2017-07-27 11:30:00,24.01129375
2017-07-27 12:30:00,23.97545238095238
2017-07-27 13:30:00,23.950253333333333
2017-07-27 14:30:00,23.95440333333333
2017-07-27 15:30:00,23.948
2017-07-27 16:30:00,23.962548442906574
2017-07-27 17:30:00,23.967510380622837
2017-07-27 18:30:00,23.9724723183391
2017-07-27 19:30:00,23.97743425605536
2017-07-27 20:30:00,23.982396193771624
2017-07-27 21:30:00,23.987358131487888
2017-07-28 08:30:00,24.041939446366783
2017-07-28 09:30:00,24.046901384083043
2017-07-28 10:30:00,24.051863321799306
2017-07-28 11:30:00,24.056884210526317
2017-07-28 12:30:00,24.061936842105265
2017-07-28 13:30:00,24.06698947368421
2017-07-28 14:30:00,24.072042105263158
2017-07-28 15:30:00,24.137082352941174
2017-07-28 16:30:00,24.141
2017-07-28 17:30:00,24.141
2017-07-28 18:30:00,24.141
2017-07-28 19:30:00,24.141
2017-07-28 20:30:00,24.141
2017-07-28 21:30:00,24.141
2017-07-31 08:30:00,24.141
2017-07-31 09:30:00,24.141
2017-07-31 10:30:00,24.116937102473496
2017-07-31 11:30:00,24.118018374558304
2017-07-31 12:30:00,24.119099646643107
2017-07-31 13:30:00,24.120180918727915
2017-07-31 14:30:00,24.121841775456918
2017-07-31 15:30:00,24.126786945169712
2017-07-31 16:30:00,24.131732114882507
2017-07-31 17:30:00,24.1366772845953
2017-07-31 18:30:00,24.14162245430809
2017-07-31 19:30:00,24.146567624020886
2017-07-31 20:30:00,24.15151279373368
2017-07-31 21:30:00,24.156457963446474
2017-08-01 08:30:00,24.210854830287207
2017-08-01 09:30:00,24.2158
2017-08-01 10:30:00,24.363935779816515
2017-08-01 11:30:00,24.375495412844035
2017-08-01 12:30:00,24.43585
2017-08-01 13:30:00,24.441182524271845
2017-08-01 14:30:00,24.470434782608695
2017-08-01 15:30:00,24.450976566757493
2017-08-01 16:30:00,24.44576675749319
2017-08-01 17:30:00,24.44055694822888
2017-08-01 18:30:00,24.435347138964577
2017-08-01 19:30:00,24.430137329700273
2017-08-01 20:30:00,24.42492752043597
2017-08-01 21:30:00,24.41971771117166
2017-08-02 08:30:00,24.362409809264303
2017-08-02 09:30:00,24.3572
2017-08-02 10:30:00,24.360769230769233
2017-08-02 11:30:00,24.338990909090906
2017-08-02 12:30:00,24.329936363636364
2017-08-02 13:30:00,24.32471639344262
2017-08-02 14:30:00,24.32716557377049
2017-08-02 15:30:00,24.32961475409836
2017-08-02 16:30:00,24.332063934426227
2017-08-02 17:30:00,24.334513114754095
2017-08-02 18:30:00,24.336962295081968
2017-08-02 19:30:00,24.339411475409836
2017-08-02 20:30:00,24.341860655737705
2017-08-02 21:30:00,24.344309836065573
2017-08-03 08:30:00,24.37125081967213
2017-08-03 09:30:00,24.3737
2017-08-03 10:30:00,24.362524427480917
2017-08-03 11:30:00,24.35134885496183
2017-08-03 12:30:00,24.322390909090906
2017-08-03 13:30:00,24.341079411764703
2017-08-03 14:30:00,24.272096875000003
2017-08-03 15:30:00,24.241971900826446
2017-08-03 16:30:00,24.25045123966942
2017-08-03 17:30:00,24.2589305785124
2017-08-03 18:30:00,24.267409917355373
2017-08-03 19:30:00,24.275889256198347
2017-08-03 20:30:00,24.28436859504132
2017-08-03 21:30:00,24.292847933884296
2017-08-04 08:30:00,24.386120661157026
2017-08-04 09:30:00,24.3946
2017-08-04 10:30:00,24.38024864864865
2017-08-04 11:30:00,24.35372909090909
2017-08-04 12:30:00,24.360972727272728
2017-08-04 13:30:00,24.368216363636364
2017-08-04 14:30:00,24.37546
2017-08-04 15:30:00,24.407091569914183
2017-08-04 16:30:00,24.406838667339727
2017-08-04 17:30:00,24.40658576476527
2017-08-04 18:30:00,24.406332862190812
2017-08-04 19:30:00,24.406079959616356
2017-08-04 20:30:00,24.405827057041897
2017-08-04 21:30:00,24.40557415446744
2017-08-07 08:30:00,24.390652902574455
2017-08-07 09:30:00,24.3904
2017-08-07 10:30:00,24.303395454545456
2017-08-07 11:30:00,24.312343902439025
2017-08-07 12:30:00,24.326246341463413
2017-08-07 13:30:00,24.3281
2017-08-07 14:30:00,24.325186372360843
2017-08-07 15:30:00,24.318193666026872
2017-08-07 16:30:00,24.311200959692897
2017-08-07 17:30:00,24.304208253358926
2017-08-07 18:30:00,24.29721554702495
2017-08-07 19:30:00,24.290222840690976
2017-08-07 20:30:00,24.283230134357005
2017-08-07 21:30:00,24.27623742802303
2017-08-08 08:30:00,24.199317658349326
2017-08-08 09:30:00,24.192324952015355
2017-08-08 10:30:00,24.18533224568138
2017-08-08 11:30:00,24.17833953934741
2017-08-08 12:30:00,24.171346833013434
2017-08-08 13:30:00,24.164354126679463
2017-08-08 14:30:00,24.157361420345488
2017-08-08 15:30:00,24.150368714011517
2017-08-08 16:30:00,24.143376007677542
2017-08-08 17:30:00,24.13638330134357
2017-08-08 18:30:00,24.129390595009596
2017-08-08 19:30:00,24.122397888675625
2017-08-08 20:30:00,24.11540518234165
2017-08-08 21:30:00,24.108412476007675
2017-08-09 08:30:00,24.031492706333974
2017-08-09 09:30:00,24.0245
2017-08-09 10:30:00,24.00817213114754
2017-08-09 11:30:00,24.080135036496348
2017-08-09 12:30:00,24.08074817518248
2017-08-09 13:30:00,24.081361313868612
2017-08-09 14:30:00,24.081974452554743
2017-08-09 15:30:00,24.082587591240873
2017-08-09 16:30:00,24.08515842696629
2017-08-09 17:30:00,24.075231460674157
2017-08-09 18:30:00,24.065304494382023
2017-08-09 19:30:00,24.05537752808989
2017-08-09 20:30:00,24.045450561797754
2017-08-09 21:30:00,24.035523595505616
2017-08-10 08:30:00,23.926326966292134
2017-08-10 09:30:00,23.9164
2017-08-10 10:30:00,23.844012903225806
2017-08-10 11:30:00,23.806414
2017-08-10 12:30:00,23.801659375
2017-08-10 13:30:00,23.727492495921698
2017-08-10 14:30:00,23.73278287112561
2017-08-10 15:30:00,23.738073246329527
2017-08-10 16:30:00,23.743363621533444
2017-08-10 17:30:00,23.748653996737357
2017-08-10 18:30:00,23.753944371941273
2017-08-10 19:30:00,23.75923474714519
2017-08-10 20:30:00,23.764525122349102
2017-08-10 21:30:00,23.76981549755302
2017-08-11 08:30:00,23.828009624796085
2017-08-11 09:30:00,23.8333
2017-08-11 10:30:00,23.850125000000002
2017-08-11 11:30:00,23.866950000000003
2017-08-11 12:30:00,23.883775
2017-08-11 13:30:00,23.9006
2017-08-11 14:30:00,23.899914285714285
2017-08-11 15:30:00,23.8998
2017-08-11 16:30:00,23.902642003762935
2017-08-11 17:30:00,23.90725065851364
2017-08-11 18:30:00,23.911859313264344
2017-08-11 19:30:00,23.916467968015052
2017-08-11 20:30:00,23.921076622765757
2017-08-11 21:30:00,23.92568527751646
2017-08-14 08:30:00,24.197595907808093
2017-08-14 09:30:00,24.202204562558798
2017-08-14 10:30:00,24.206813217309502
2017-08-14 11:30:00,24.211421872060207
2017-08-14 12:30:00,24.216030526810915
2017-08-14 13:30:00,24.22063918156162
2017-08-14 14:30:00,24.225247836312324
2017-08-14 15:30:00,24.226304958677687
2017-08-14 16:30:00,24.226178236914603
2017-08-14 17:30:00,24.226051515151518
2017-08-14 18:30:00,24.22592479338843
2017-08-14 19:30:00,24.225798071625345
2017-08-14 20:30:00,24.22567134986226
2017-08-14 21:30:00,24.225544628099176
2017-08-15 08:30:00,24.224150688705233
2017-08-15 09:30:00,24.1908
2017-08-15 10:30:00,24.097426470588236
2017-08-15 11:30:00,24.068073529411766
2017-08-15 12:30:00,24.065539953810624
2017-08-15 13:30:00,24.077447575057736
2017-08-15 14:30:00,24.08935519630485
2017-08-15 15:30:00,24.101262817551962
2017-08-15 16:30:00,24.113170438799077
2017-08-15 17:30:00,24.12507806004619
2017-08-15 18:30:00,24.136985681293304
2017-08-15 19:30:00,24.148893302540415
2017-08-15 20:30:00,24.16080092378753
2017-08-15 21:30:00,24.17270854503464
2017-08-16 08:30:00,24.30369237875289
2017-08-16 09:30:00,24.3156
2017-08-16 10:30:00,24.276202068965517
2017-08-16 11:30:00,24.256919310344827
2017-08-16 12:30:00,24.244053271028037
2017-08-16 13:30:00,24.247417757009345
2017-08-16 14:30:00,24.24973846153846
2017-08-16 15:30:00,24.251015384615382
2017-08-16 16:30:00,24.252292307692308
2017-08-16 17:30:00,24.25356923076923
2017-08-16 18:30:00,24.254846153846152
2017-08-16 19:30:00,24.256123076923075
2017-08-16 20:30:00,24.2574
2017-08-16 21:30:00,24.258676923076923
2017-08-17 08:30:00,24.27272307692308
2017-08-17 09:30:00,24.274
2017-08-17 10:30:00,24.190818181818184
2017-08-17 11:30:00,24.15694375
2017-08-17 12:30:00,24.140433333333334
2017-08-17 13:30:00,24.122660655737707
2017-08-17 14:30:00,24.1165131147541
2017-08-17 15:30:00,24.111542399999998
2017-08-17 16:30:00,24.1104384
2017-08-17 17:30:00,24.109334399999998
2017-08-17 18:30:00,24.1082304
2017-08-17 19:30:00,24.1071264
2017-08-17 20:30:00,24.1060224
2017-08-17 21:30:00,24.1049184
2017-08-18 08:30:00,24.0927744
2017-08-18 09:30:00,24.0916704
2017-08-18 10:30:00,24.063935999999998
2017-08-18 11:30:00,24.060049275362317
2017-08-18 12:30:00,24.1005
2017-08-18 13:30:00,24.1614
2017-08-18 14:30:00,24.145054032258063
2017-08-18 15:30:00,24.10784435483871
2017-08-18 16:30:00,24.091308924485126
2017-08-18 17:30:00,24.091688787185355
2017-08-18 18:30:00,24.092068649885583
2017-08-18 19:30:00,24.092448512585815
2017-08-18 20:30:00,24.092828375286043
2017-08-18 21:30:00,24.09320823798627
2017-08-21 08:30:00,24.11562013729977
2017-08-21 09:30:00,24.116
2017-08-21 10:30:00,24.11468062827225
2017-08-21 11:30:00,24.1133612565445
2017-08-21 12:30:00,24.11204188481675
2017-08-21 13:30:00,24.080844444444445
2017-08-21 14:30:00,24.042939682539682
2017-08-21 15:30:00,24.038460680034873
2017-08-21 16:30:00,24.047196512641673
2017-08-21 17:30:00,24.055932345248475
2017-08-21 18:30:00,24.064668177855275
2017-08-21 19:30:00,24.073404010462074
2017-08-21 20:30:00,24.082139843068877
2017-08-21 21:30:00,24.090875675675676
2017-08-22 08:30:00,24.18696983435048
2017-08-22 09:30:00,24.19570566695728
2017-08-22 10:30:00,24.246666532258065
2017-08-22 11:30:00,24.24311008064516
2017-08-22 12:30:00,24.239553629032258
2017-08-22 13:30:00,24.235997177419357
2017-08-22 14:30:00,24.2325
2017-08-22 15:30:00,24.2346125
2017-08-22 16:30:00,24.235497926059512
2017-08-22 17:30:00,24.238879350766457
2017-08-22 18:30:00,24.2422607754734
2017-08-22 19:30:00,24.24564220018034
2017-08-22 20:30:00,24.249023624887286
2017-08-22 21:30:00,24.25240504959423
2017-08-23 08:30:00,24.289600721370604
2017-08-23 09:30:00,24.29298214607755
2017-08-23 10:30:00,24.245449999999998
2017-08-23 11:30:00,24.290980412371134
2017-08-23 12:30:00,24.293887628865978
2017-08-23 13:30:00,24.296794845360825
2017-08-23 14:30:00,24.29970206185567
2017-08-23 15:30:00,24.302609278350516
2017-08-23 16:30:00,24.3322
2017-08-23 17:30:00,24.3322
2017-08-23 18:30:00,24.3322
2017-08-23 19:30:00,24.3322
2017-08-23 20:30:00,24.3322
2017-08-23 21:30:00,24.3322
2017-08-24 08:30:00,24.3322
2017-08-24 09:30:00,24.3322
2017-08-24 10:30:00,24.3322
2017-08-24 11:30:00,24.290483720930233
2017-08-24 12:30:00,24.290015789473685
2017-08-24 13:30:00,24.269148780487804
2017-08-24 14:30:00,24.276046341463413
2017-08-24 15:30:00,24.282943902439023
2017-08-24 16:30:00,24.289841463414632
2017-08-24 17:30:00,24.29673902439024
2017-08-24 18:30:00,24.303636585365854
2017-08-24 19:30:00,24.310534146341464
2017-08-24 20:30:00,24.317431707317073
2017-08-24 21:30:00,24.324329268292683
2017-08-25 08:30:00,24.40020243902439
2017-08-25 09:30:00,24.4071
2017-08-25 10:30:00,24.506290909090907
2017-08-25 11:30:00,24.455563636363635
2017-08-25 12:30:00,24.42145
2017-08-25 13:30:00,24.40399516955355
2017-08-25 14:30:00,24.405874652354235
2017-08-25 15:30:00,24.407754135154917
2017-08-25 16:30:00,24.4096336179556
2017-08-25 17:30:00,24.411513100756284
2017-08-25 18:30:00,24.413392583556966
2017-08-25 19:30:00,24.415272066357648
2017-08-25 20:30:00,24.417151549158334
2017-08-25 21:30:00,24.419031031959015
2017-08-28 08:30:00,24.52992051719932
2017-08-28 09:30:00,24.5318
2017-08-28 10:30:00,24.519325000000002
2017-08-28 11:30:00,24.50685
2017-08-28 12:30:00,24.494375
2017-08-28 13:30:00,24.4819
2017-08-28 14:30:00,24.469425
2017-08-28 15:30:00,24.45695
2017-08-28 16:30:00,24.444475
2017-08-28 17:30:00,24.432
2017-08-28 18:30:00,24.419525
2017-08-28 19:30:00,24.407049999999998
2017-08-28 20:30:00,24.394575
2017-08-28 21:30:00,24.3821
2017-08-29 08:30:00,24.244874999999997
2017-08-29 09:30:00,24.2324
2017-08-29 10:30:00,24.2188
2017-08-29 11:30:00,24.235211881188118
2017-08-29 12:30:00,24.26830099009901
2017-08-29 13:30:00,24.238121739130435
2017-08-29 14:30:00,24.218426086956523
2017-08-29 15:30:00,24.27202380952381
2017-08-29 16:30:00,24.252376708860762
2017-08-29 17:30:00,24.249607088607597
2017-08-29 18:30:00,24.246837468354432
2017-08-29 19:30:00,24.244067848101267
2017-08-29 20:30:00,24.2412982278481
2017-08-29 21:30:00,24.238528607594937
2017-08-30 08:30:00,24.208062784810128
2017-08-30 09:30:00,24.205293164556963
2017-08-30 10:30:00,24.202523544303798
2017-08-30 11:30:00,24.199753924050633
2017-08-30 12:30:00,24.1928
2017-08-30 13:30:00,24.15066086956522
2017-08-30 14:30:00,24.15248695652174
2017-08-30 15:30:00,24.17412881355932
2017-08-30 16:30:00,24.130501694915253
2017-08-30 17:30:00,24.086874576271185
2017-08-30 18:30:00,24.043247457627118
2017-08-30 19:30:00,23.99962033898305
2017-08-30 20:30:00,23.955993220338982
2017-08-30 21:30:00,23.912366101694914
2017-08-31 08:30:00,23.43246779661017
2017-08-31 09:30:00,24.256445714285714
2017-08-31 10:30:00,24.202056250000002
2017-08-31 11:30:00,24.161846511627907
2017-08-31 12:30:00,24.1908
2017-08-31 13:30:00,24.188867346938775
2017-08-31 14:30:00,24.212744897959183
2017-08-31 15:30:00,24.213038095238094
2017-08-31 16:30:00,24.23403984962406
2017-08-31 17:30:00,24.237366917293233
2017-08-31 18:30:00,24.240693984962405
2017-08-31 19:30:00,24.24402105263158
2017-08-31 20:30:00,24.247348120300753
2017-08-31 21:30:00,24.250675187969925
2017-09-01 08:30:00,24.28727293233083
2017-09-01 09:30:00,24.2906
2017-09-01 10:30:00,24.35342307692308
2017-09-01 11:30:00,24.362469230769232
2017-09-01 12:30:00,24.371515384615385
2017-09-01 13:30:00,24.38056153846154
2017-09-01 14:30:00,24.389607692307692
2017-09-01 15:30:00,24.379935714285715
2017-09-01 16:30:00,24.343998214285715
2017-09-01 17:30:00,24.345828571428573
2017-09-01 18:30:00,24.34765892857143
2017-09-01 19:30:00,24.349489285714284
2017-09-01 20:30:00,24.351319642857142
2017-09-01 21:30:00,24.35315
2017-09-04 08:30:00,24.46114107142857
2017-09-04 09:30:00,24.46297142857143
2017-09-04 10:30:00,24.464801785714286
2017-09-04 11:30:00,24.466632142857144
2017-09-04 12:30:00,24.4684625
2017-09-04 13:30:00,24.47029285714286
2017-09-04 14:30:00,24.472123214285716
2017-09-04 15:30:00,24.473953571428574
2017-09-04 16:30:00,24.47578392857143
2017-09-04 17:30:00,24.47761428571429
2017-09-04 18:30:00,24.479444642857143
2017-09-04 19:30:00,24.481275
2017-09-04 20:30:00,24.483105357142858
2017-09-04 21:30:00,24.484935714285715
2017-09-05 08:30:00,24.505069642857144
2017-09-05 09:30:00,24.5069
2017-09-05 10:30:00,24.441215789473684
2017-09-05 11:30:00,24.391013513513514
2017-09-05 12:30:00,24.321337837837838
2017-09-05 13:30:00,24.29861650485437
2017-09-05 14:30:00,24.322849514563107
2017-09-05 15:30:00,24.309350000000002
2017-09-05 16:30:00,24.339186944181648
2017-09-05 17:30:00,24.350517123935667
2017-09-05 18:30:00,24.36184730368969
2017-09-05 19:30:00,24.37317748344371
2017-09-05 20:30:00,24.38450766319773
2017-09-05 21:30:00,24.39583784295175
2017-09-06 08:30:00,24.520469820245978
2017-09-06 09:30:00,24.5318
2017-09-06 10:30:00,24.63194864864865
2017-09-06 11:30:00,24.628401834862387
2017-09-06 12:30:00,24.630713761467888
2017-09-06 13:30:00,24.638139393939394
2017-09-06 14:30:00,24.659659459459462
2017-09-06 15:30:00,24.6732
2017-09-06 16:30:00,24.703346666666665
2017-09-06 17:30:00,24.706146666666665
2017-09-06 18:30:00,24.708946666666666
2017-09-06 19:30:00,24.711746666666667
2017-09-06 20:30:00,24.714546666666664
2017-09-06 21:30:00,24.717346666666664
2017-09-07 08:30:00,24.895840663900415
2017-09-07 09:30:00,24.9476
2017-09-07 10:30:00,24.981863043478263
2017-09-07 11:30:00,24.965558695652177
2017-09-07 12:30:00,24.986630952380953
2017-09-07 13:30:00,24.98267857142857
2017-09-07 14:30:00,24.96282151898734
2017-09-07 15:30:00,24.96677088607595
2017-09-07 16:30:00,25.0174336492891
2017-09-07 17:30:00,25.008919905213272
2017-09-07 18:30:00,25.00040616113744
2017-09-07 19:30:00,24.99189241706161
