date,close
2015-11-26 16:00:00,20.53949470677837
2015-12-03 16:00:00,20.31435
2015-12-10 16:00:00,19.84175713714514
2015-12-17 16:00:00,20.1102305982906
2015-12-24 16:00:00,20.177529166666666
2015-12-31 16:00:00,20.002785714285714
2016-01-07 16:00:00,18.63148387096774
2016-01-14 16:00:00,18.311341176470588
2016-01-21 16:00:00,17.6913
2016-01-28 16:00:00,18.201181636060102
2016-02-04 16:00:00,17.975643137254902
2016-02-11 16:00:00,17.232495238095236
2016-02-18 16:00:00,18.132185714285715
2016-02-25 16:00:00,17.8033724219676
2016-03-03 16:00:00,18.33032188365651
2016-03-10 16:00:00,18.72459
2016-03-17 16:00:00,19.114225
2016-03-24 16:00:00,18.957666871165642
2016-03-31 16:00:00,19.54368085106383
2016-04-07 16:00:00,18.758012446958983
2016-04-14 16:00:00,19.51761083032491
2016-04-21 16:00:00,20.040905299739357
2016-04-28 16:00:00,19.87500200345423
2016-05-05 16:00:00,19.22649718309859
2016-05-12 16:00:00,19.192563550773368
2016-05-19 16:00:00,18.764936208853573
2016-05-26 16:00:00,19.595322687373397
2016-06-02 16:00:00,19.51114804500703
2016-06-09 16:00:00,19.488300000000002
2016-06-16 16:00:00,18.0321
2016-06-23 16:00:00,19.795092307692308
2016-06-30 16:00:00,18.21074888888889
2016-07-07 16:00:00,17.944162790697675
2016-07-14 16:00:00,19.136176829268294
2016-07-21 16:00:00,19.15914902723735
2016-07-28 16:00:00,19.530572727272727
2016-08-04 16:00:00,19.38387780821918
2016-08-11 16:00:00,20.36544864864865
2016-08-18 16:00:00,20.379622502250225
2016-08-25 16:00:00,20.234993527080583
2016-09-01 16:00:00,20.14926608219178
2016-09-08 16:00:00,20.507008435852374
2016-09-15 16:00:00,19.8415012345679
2016-09-22 16:00:00,20.465748387096774
2016-09-29 16:00:00,19.994468844221103
2016-10-06 16:00:00,20.13831153846154
2016-10-13 16:00:00,19.489491370558373
2016-10-20 16:00:00,19.904798295454544
2016-10-27 16:00:00,19.893097090606815
2016-11-03 16:00:00,19.542226381909547
2016-11-10 16:00:00,19.725834782608693
2016-11-17 16:00:00,19.383103947368422
2016-11-24 16:00:00,19.17388372093023
2016-12-01 16:00:00,19.041967976710335
2016-12-08 16:00:00,20.147472899729
2016-12-15 16:00:00,20.08454220183486
2016-12-22 16:00:00,20.34426800334169
2016-12-29 16:00:00,20.344517647058822
2017-01-05 16:00:00,20.768394736842108
2017-01-12 16:00:00,20.914091139240504
2017-01-19 16:00:00,20.935823429781227
2017-01-26 16:00:00,21.48064623655914
2017-02-02 16:00:00,21.41591988873435
2017-02-09 16:00:00,20.976037096774192
2017-02-16 16:00:00,21.278005263157894
2017-02-23 16:00:00,21.588060606060605
2017-03-02 16:00:00,21.535387586738626
2017-03-09 16:00:00,21.62464787414966
2017-03-16 16:00:00,21.980374603174603
2017-03-23 16:00:00,21.868684615384616
2017-03-30 16:00:00,22.21898043478261
2017-04-06 16:00:00,22.039193272171254
2017-04-13 16:00:00,21.798385263157897
2017-04-20 16:00:00,21.965678048780486
2017-04-27 16:00:00,22.96808775510204
2017-05-04 16:00:00,23.35566779661017
2017-05-11 16:00:00,23.283649999999998
2017-05-18 16:00:00,23.57343043478261
2017-05-25 16:00:00,23.843103225806452
2017-06-01 16:00:00,23.908966666666668
2017-06-08 16:00:00,23.980970370370372
2017-06-15 16:00:00,23.808672131147542
2017-06-22 16:00:00,24.03443684210526
2017-06-29 16:00:00,23.999702739726025
2017-07-06 16:00:00,23.78138076923077
2017-07-13 16:00:00,24.3631
2017-07-20 16:00:00,24.44038620689655
2017-07-27 16:00:00,24.041466101694915
2017-08-03 16:00:00,24.368112213740456
2017-08-10 16:00:00,23.880206451612903
2017-08-17 16:00:00,24.23240909090909
2017-08-24 16:00:00,24.3322
2017-08-31 16:00:00,24.24213142857143
2017-09-07 16:00:00,24.991115384615384
2017-09-14 16:00:00,25.137358152173913
2017-09-21 16:00:00,25.40154869067103
2017-09-28 16:00:00,25.23848219663419
2017-10-05 16:00:00,25.65539411764706
2017-10-12 16:00:00,25.953963333333334
2017-10-19 16:00:00,25.946582608695653
2017-10-26 16:00:00,25.799030769230768
2017-11-02 16:00:00,26.4892625
2017-11-09 16:00:00,25.951524193548387
2017-11-16 16:00:00,25.9737511627907
2017-11-23 16:00:00,25.806560260336905
2017-11-30 16:00:00,26.34114210526316
2017-12-07 16:00:00,25.84636470588235
2017-12-14 16:00:00,26.143272727272727
2017-12-21 16:00:00,26.134756521739128
2017-12-28 16:00:00,26.222390322580644
2018-01-04 16:00:00,26.8187
2018-01-11 16:00:00,26.8602
2018-01-18 16:00:00,27.301414285714287
2018-01-25 16:00:00,27.98553157894737
2018-02-01 16:00:00,27.303
2018-02-08 16:00:00,25.716526666666667
2018-02-15 16:00:00,26.088075
2018-02-22 16:00:00,25.703849056603776
2018-03-01 16:00:00,25.048836842105263
2018-03-08 16:00:00,25.68640710900474
2018-03-15 16:00:00,25.564192592592594
2018-03-22 16:00:00,25.068173831775702
2018-03-29 16:00:00,25.147286458333333
2018-04-05 16:00:00,25.254851351351352
2018-04-12 16:00:00,25.73458062827225
2018-04-19 16:00:00,26.10055344827586
2018-04-26 16:00:00,25.41797358351729
2018-05-03 16:00:00,25.685227135678392
2018-05-10 16:00:00,25.996398736998515
2018-05-17 16:00:00,25.876953112033195
2018-05-24 16:00:00,25.35178289473684
2018-05-31 16:00:00,24.873874011665585
2018-06-07 16:00:00,25.401005855513308
2018-06-14 16:00:00,25.465683050847456
2018-06-21 16:00:00,24.469773333333332
2018-06-28 16:00:00,23.628768407960198
2018-07-05 16:00:00,24.466826470588234
2018-07-12 16:00:00,24.427122222222224
2018-07-19 16:00:00,24.751122891566265
2018-07-26 16:00:00,25.132897826086957
2018-08-02 16:00:00,24.46001168224299
2018-08-09 16:00:00,24.3223156
2018-08-16 16:00:00,23.382948717948718
2018-08-23 16:00:00,24.10927469879518
2018-08-30 16:00:00,24.520633333333333
2018-09-06 16:00:00,23.545442639593908
2018-09-13 16:00:00,23.753512972972974
2018-09-20 16:00:00,24.361424
2018-09-27 16:00:00,24.344749056603774
2018-10-04 16:00:00,23.826715625000002
2018-10-11 16:00:00,22.51124
2018-10-18 16:00:00,22.437625252525255
2018-10-25 16:00:00,21.47268
2018-11-01 16:00:00,21.904981355932204
2018-11-08 16:00:00,22.178664446294754
2018-11-15 16:00:00,21.693206606606605
2018-11-22 16:00:00,21.37639739006078
2018-11-29 16:00:00,21.69735192761605
2018-12-06 16:00:00,20.7845
2018-12-13 16:00:00,20.915684745762714
2018-12-20 16:00:00,20.34740810810811
2018-12-27 16:00:00,19.934830120481926
2019-01-03 16:00:00,20.04769534883721
2019-01-10 16:00:00,20.985400000000002
2019-01-17 16:00:00,20.88275
2019-01-24 16:00:00,21.123625
2019-01-31 16:00:00,21.459015384615384
2019-02-07 16:00:00,21.09224
2019-02-14 16:00:00,20.972130339805826
2019-02-21 16:00:00,21.67128
2019-02-28 16:00:00,22.025515789473683
2019-03-07 16:00:00,21.639214264487368
2019-03-14 16:00:00,21.989113513513512
2019-03-21 16:00:00,22.06140909090909
2019-03-28 16:00:00,21.583
2019-04-04 16:00:00,22.645315384615383
2019-04-11 16:00:00,22.560930223880597
2019-04-18 16:00:00,23.02623618895116
2019-04-25 16:00:00,22.944915789473686
2019-05-02 16:00:00,23.20073
2019-05-09 16:00:00,22.571448305821026
2019-05-16 16:00:00,22.957823840520746
2019-05-23 16:00:00,22.25714406779661
2019-05-30 16:00:00,22.067521991701245
2019-06-06 16:00:00,22.529520200892858
2019-06-13 16:00:00,22.85355155832591
2019-06-20 16:00:00,23.3547
2019-06-27 16:00:00,23.441721261516655
2019-07-04 16:00:00,23.77480168476226
2019-07-11 16:00:00,23.251373267326734
2019-07-18 16:00:00,23.04453074746522
2019-07-25 16:00:00,23.28368103448276
2019-08-01 16:00:00,22.418728125
2019-08-08 16:00:00,22.123124
2019-08-15 16:00:00,21.167966666666665
2019-08-22 16:00:00,21.874743119266054
2019-08-29 16:00:00,21.803085148514853
2019-09-05 16:00:00,22.402050000000003
2019-09-12 16:00:00,22.849311486486485
2019-09-19 16:00:00,23.028050225080385
2019-09-26 16:00:00,22.470286632390746
2019-10-03 16:00:00,21.747780555555558
2019-10-10 16:00:00,22.280434693877552
2019-10-17 16:00:00,23.627515942028985
2019-10-24 16:00:00,23.89406153846154
2019-10-31 16:00:00,24.102247826086955
2019-11-07 16:00:00,24.55438
2019-11-14 16:00:00,24.293
2019-11-21 16:00:00,24.27205352480418
2019-11-28 16:00:00,24.425196999565156
2019-12-05 16:00:00,24.324920689655173
2019-12-12 16:00:00,24.61092222222222
2019-12-19 16:00:00,24.474454170249356
2019-12-26 16:00:00,24.61334
2020-01-02 16:00:00,25.0978
2020-01-09 16:00:00,25.00467065916399
2020-01-16 16:00:00,25.007571428571428
2020-01-23 16:00:00,24.76845
2020-01-30 16:00:00,24.253718181818183
2020-02-06 16:00:00,24.923214285714288
2020-02-13 16:00:00,25.052634270047978
2020-02-20 16:00:00,24.830556756756756
2020-02-27 16:00:00,22.497114285714286
2020-03-05 16:00:00,22.176873333333333
2020-03-12 16:00:00,17.9359
2020-03-19 16:00:00,15.037266666666666
2020-03-26 16:00:00,18.184568181818182
2020-04-02 16:00:00,17.667263893653516
2020-04-09 16:00:00,19.518159999999998
2020-04-16 16:00:00,18.7319
2020-04-23 16:00:00,18.86476
2020-04-30 16:00:00,19.931066666666666
2020-05-07 16:00:00,19.371875
2020-05-14 16:00:00,18.310257142857143
2020-05-21 16:00:00,20.588714864864865
2020-05-28 16:00:00,21.766126086956522
2020-06-04 16:00:00,23.479219999999998
2020-06-11 16:00:00,22.966025000000002
2020-06-18 16:00:00,22.8706
2020-06-25 16:00:00,22.664717699115045
2020-07-02 16:00:00,23.731585714285714
2020-07-09 16:00:00,23.8997
2020-07-16 16:00:00,24.6118
2020-07-23 16:00:00,25.3457
2020-07-30 16:00:00,24.235270588235295
2020-08-06 16:00:00,24.93911379310345
2020-08-13 16:00:00,25.70441052631579
2020-08-20 16:00:00,25.212529411764706
2020-08-27 16:00:00,25.93462258064516
2020-09-03 16:00:00,26.2781
2020-09-10 16:00:00,26.325332911392405
2020-09-17 16:00:00,26.047307142857143
2020-09-24 16:00:00,24.465
2020-10-01 16:00:00,24.9098
2020-10-08 16:00:00,25.59757692307692
2020-10-15 16:00:00,24.74706666666667
2020-10-22 16:00:00,24.67598
2020-10-29 16:00:00,22.5879
2020-11-05 16:00:00,24.677966666666666
2020-11-12 16:00:00,25.627589089269613
2020-11-19 16:00:00,25.9249
2020-11-26 16:00:00,26.45697072691552
2020-12-03 16:00:00,26.99936830154405
2020-12-10 16:00:00,26.8794
2020-12-17 16:00:00,27.98795
2020-12-24 16:00:00,27.60653086419753
2020-12-31 16:00:00,27.787329530201344
2021-01-07 16:00:00,28.577099999999998
2021-01-14 16:00:00,28.214374999999997
2021-01-21 16:00:00,28.1404
2021-01-28 16:00:00,27.4376
2021-02-04 16:00:00,27.940238461538463
2021-02-11 16:00:00,28.398200000000003
2021-02-18 16:00:00,27.936908294930873
2021-02-25 16:00:00,28.41738009223674
2021-03-04 16:00:00,28.05869705882353
2021-03-11 16:00:00,28.92409565217391
2021-03-18 16:00:00,29.2387
2021-03-25 16:00:00,28.546492307692308
2021-04-01 16:00:00,29.521796551724137
2021-04-08 16:00:00,30.05369375
2021-04-15 16:00:00,30.381336666666666
2021-04-22 16:00:00,30.5958
2021-04-29 16:00:00,30.578326315789475
2021-05-06 16:00:00,30.34628
2021-05-13 16:00:00,30.469662796833774
2021-05-20 16:00:00,30.97974230769231
2021-05-27 16:00:00,31.2851
2021-06-03 16:00:00,31.44841724137931
2021-06-10 16:00:00,31.59432
2021-06-17 16:00:00,31.151053846153847
2021-06-24 16:00:00,31.023157142857144
2021-07-01 16:00:00,30.707833333333333
2021-07-08 16:00:00,30.212049999999998
2021-07-15 16:00:00,30.60492
2021-07-22 16:00:00,30.35204117647059
2021-07-29 16:00:00,30.8068
2021-08-05 16:00:00,30.902453488372092
2021-08-12 16:00:00,31.018076470588237
2021-08-19 16:00:00,30.54795882352941
2021-08-26 16:00:00,30.78506875
2021-09-02 16:00:00,31.06878947368421
2021-09-09 16:00:00,30.6483
2021-09-16 16:00:00,30.543648600508906
2021-09-23 16:00:00,30.4816
2021-09-30 16:00:00,29.387148
2021-10-07 16:00:00,29.165754838709677
2021-10-14 16:00:00,29.624516666666665
2021-10-21 16:00:00,29.90841923076923
2021-10-28 16:00:00,30.257687269681742
2021-11-04 16:00:00,30.66955
2021-11-11 16:00:00,30.514334375
2021-11-18 16:00:00,30.45672105263158
2021-11-25 16:00:00,29.183690361445784
2021-12-02 16:00:00,28.6567
2021-12-09 16:00:00,29.236348051948053
2021-12-16 16:00:00,29.344366666666666
2021-12-23 16:00:00,29.45542
2021-12-30 16:00:00,29.8631625
2022-01-06 16:00:00,30.045317857142855
2022-01-13 16:00:00,30.477742857142857
2022-01-20 16:00:00,29.772351239669423
2022-01-27 16:00:00,28.718835294117646
2022-02-03 16:00:00,29.091523308270677
2022-02-10 16:00:00,29.2430925
2022-02-17 16:00:00,28.704234426229508
2022-02-24 16:00:00,25.8568
2022-03-03 16:00:00,25.48234418604651
2022-03-10 16:00:00,24.756835714285714
2022-03-17 16:00:00,26.3744
2022-03-24 16:00:00,25.93202564102564
2022-03-31 16:00:00,26.64725
2022-04-07 16:00:00,25.6442
2022-04-14 16:00:00,25.20712857142857
2022-04-21 16:00:00,26.132544444444445
2022-04-28 16:00:00,24.0948
2022-05-05 16:00:00,24.435
2022-05-12 16:00:00,23.3793
2022-05-19 16:00:00,24.0634
2022-05-26 16:00:00,25.0711
2022-06-02 16:00:00,25.4297
2022-06-09 16:00:00,25.1569
2022-06-16 16:00:00,22.5288
2022-06-23 16:00:00,22.43926666666667
2022-06-30 16:00:00,21.72685909090909
2022-07-07 16:00:00,21.50415
2022-07-14 16:00:00,20.53584375
2022-07-21 16:00:00,22.03138113207547
2022-07-28 16:00:00,22.08064117647059
2022-08-04 16:00:00,22.9638
2022-08-11 16:00:00,23.35708510638298
2022-08-18 16:00:00,22.794170184899844
2022-08-25 16:00:00,21.779111764705885
2022-09-01 16:00:00,20.858
2022-09-08 16:00:00,21.0515
2022-09-15 16:00:00,21.525297903372834
2022-09-22 16:00:00,20.3308
2022-09-29 16:00:00,19.142333333333333
2022-10-06 16:00:00,20.185295652173913
2022-10-13 16:00:00,19.3629
2022-10-20 16:00:00,20.56324
2022-10-27 16:00:00,21.753357472324723
2022-11-03 16:00:00,20.92024736842105
2022-11-10 16:00:00,23.542233333333332
2022-11-17 16:00:00,24.220274285714286
2022-11-24 16:00:00,24.718017328519856
2022-12-01 16:00:00,25.07469512195122
2022-12-08 16:00:00,24.656934782608694
2022-12-15 16:00:00,24.61547777777778
2022-12-22 16:00:00,24.3427
2022-12-29 16:00:00,24.5902
2023-01-05 16:00:00,25.052857894736842
2023-01-12 16:00:00,26.569283333333335
2023-01-19 16:00:00,26.649275409836065
2023-01-26 16:00:00,27.04317307692308
2023-02-02 16:00:00,27.754655555555555
2023-02-09 16:00:00,27.62235
2023-02-16 16:00:00,27.1327125
2023-02-23 16:00:00,27.13574857142857
2023-03-02 16:00:00,26.62756
2023-03-09 16:00:00,27.06483095238095
2023-03-16 16:00:00,25.81358
2023-03-23 16:00:00,27.171973076923077
2023-03-30 16:00:00,27.8487
2023-04-06 16:00:00,27.865718750000003
2023-04-13 16:00:00,28.557012500000003
2023-04-20 16:00:00,28.392
2023-04-27 16:00:00,28.510385586392122
2023-05-04 16:00:00,28.390525
2023-05-11 16:00:00,28.17655333333333
2023-05-18 16:00:00,28.356816666666667
2023-05-25 16:00:00,27.709766666666667
2023-06-01 16:00:00,27.630024528301888
2023-06-08 16:00:00,28.0541
2023-06-15 16:00:00,28.934830188679246
2023-06-22 16:00:00,28.38261176470588
2023-06-29 16:00:00,28.279414285714285
2023-07-06 16:00:00,27.727500000000003
2023-07-13 16:00:00,29.54992727272727
2023-07-20 16:00:00,29.496627007299267
2023-07-27 16:00:00,29.40121176470588
2023-08-03 16:00:00,28.293492481203007
2023-08-10 16:00:00,28.812459183673468
2023-08-17 16:00:00,27.974382608695652
2023-08-24 16:00:00,27.770556097560974
2023-08-31 16:00:00,28.387078260869565
2023-09-07 16:00:00,27.41722
2023-09-14 16:00:00,27.439006250000002
2023-09-21 16:00:00,27.0639
2023-09-28 16:00:00,26.438200000000002
2023-10-05 16:00:00,25.997007843137254
2023-10-12 16:00:00,26.700922388059702
2023-10-19 16:00:00,26.016239705882352
2023-10-26 16:00:00,25.406576470588234
2023-11-02 16:00:00,26.41668095238095
2023-11-09 16:00:00,26.763713043478262
2023-11-16 16:00:00,28.0981
2023-11-23 16:00:00,28.443148192771083
2023-11-30 16:00:00,28.83476
2023-12-07 16:00:00,29.26987
2023-12-14 16:00:00,30.024085714285714
2023-12-21 16:00:00,29.88516
2023-12-28 16:00:00,30.295803125
2024-01-04 16:00:00,29.582994117647058
2024-01-11 16:00:00,29.6255922813036
2024-01-18 16:00:00,29.325960000000002
2024-01-25 16:00:00,29.93885
2024-02-01 16:00:00,29.776836
2024-02-08 16:00:00,29.79524285714286
2024-02-15 16:00:00,29.919764285714283
2024-02-22 16:00:00,30.6655
2024-02-29 16:00:00,31.47038125
2024-03-07 16:00:00,31.793598039215684
2024-03-14 16:00:00,31.852652830188678
2024-03-21 16:00:00,32.170605263157896
2024-03-28 16:00:00,32.58606470588236
2024-04-04 16:00:00,32.6806
2024-04-11 16:00:00,31.4685
2024-04-18 16:00:00,30.92335
2024-04-25 16:00:00,31.14855
2024-05-02 16:00:00,31.23076153846154
2024-05-09 16:00:00,32.687275
2024-05-16 16:00:00,33.132266666666666
2024-05-23 16:00:00,32.97602777777778
2024-05-30 16:00:00,32.54318333333333
2024-06-06 16:00:00,32.9545
2024-06-13 16:00:00,32.189437209302326
2024-06-20 16:00:00,31.67021592356688
2024-06-27 16:00:00,31.67831052631579
2024-07-04 16:00:00,31.891726213592232
2024-07-11 16:00:00,32.73534
2024-07-18 16:00:00,32.576278424350946
2024-07-25 16:00:00,31.995175
2024-08-01 16:00:00,31.984814285714286
2024-08-08 16:00:00,31.0812
2024-08-15 16:00:00,32.29705535714286
2024-08-22 16:00:00,33.3147875
2024-08-29 16:00:00,33.87868636363636
2024-09-05 16:00:00,33.48524594594595
2024-09-12 16:00:00,33.04171951219512
2024-09-19 16:00:00,34.2173
2024-09-26 16:00:00,34.686475342465755
2024-10-03 16:00:00,34.05066923076923
2024-10-10 16:00:00,33.99979268292683
2024-10-17 16:00:00,34.362112
2024-10-24 16:00:00,34.16243703703704
2024-10-31 16:00:00,33.6128
2024-11-07 16:00:00,33.979442500000005
2024-11-14 16:00:00,32.883425
2024-11-21 16:00:00,32.46525714285714
2024-11-28 16:00:00,33.21747264150943
2024-12-05 16:00:00,34.85744375
2024-12-12 16:00:00,34.6310275862069
2024-12-19 16:00:00,33.650904347826085
2024-12-26 16:00:00,33.76995416666667
2025-01-02 16:00:00,33.29
2025-01-09 16:00:00,34.02783251231527
2025-01-16 16:00:00,34.38302608695652
2025-01-23 16:00:00,36.08718571428572
2025-01-30 16:00:00,36.668888888888894
2025-02-06 16:00:00,36.74
2025-02-13 16:00:00,38.07993333333334
2025-02-20 16:00:00,38.10964285714286
2025-02-27 16:00:00,37.8607
2025-03-06 16:00:00,40.97
2025-03-13 16:00:00,39.506
2025-03-20 16:00:00,40.3
2025-03-27 16:00:00,39.5511
2025-04-03 16:00:00,39.31
2025-04-10 16:00:00,37.165
2025-04-17 16:00:00,39.1108
2025-04-24 16:00:00,40.51
2025-05-01 16:00:00,41.74
2025-05-08 16:00:00,42.6
2025-05-15 16:00:00,42.67331
2025-05-22 16:00:00,43.665
2025-05-29 16:00:00,44.03
