date,close
2024-09-19 20:00:00,35.72296914153132
2024-09-26 20:00:00,35.012997142857145
2024-10-03 20:00:00,34.73762201365187
2024-10-10 20:00:00,34.01531221374046
2024-10-17 20:00:00,34.333814814814815
2024-10-24 20:00:00,34.08116901408451
2024-10-31 20:00:00,33.69447714285714
2024-11-07 20:00:00,33.99802366071429
2024-11-14 20:00:00,32.80032
2024-11-21 20:00:00,32.755073821989534
2024-11-28 20:00:00,33.332401886792454
2024-12-05 20:00:00,35.101801775147926
2024-12-12 20:00:00,35.38921901408451
2024-12-19 20:00:00,33.46852571428571
2024-12-26 20:00:00,33.945742857142854
2025-01-02 20:00:00,33.03075243902439
2025-01-09 20:00:00,34.01551724137931
2025-01-16 20:00:00,34.632000000000005
2025-01-23 20:00:00,37.05581395348837
2025-01-30 20:00:00,35.26729537366548
2025-02-06 20:00:00,36.94709053916582
2025-02-13 20:00:00,38.955030978934325
2025-02-20 20:00:00,38.09546666666667
2025-02-27 20:00:00,37.70660759493671
2025-03-06 20:00:00,41.000207468879665
2025-03-13 20:00:00,39.99778979907264
2025-03-20 20:00:00,40.38028985507247
2025-03-27 20:00:00,39.61898936170213
2025-04-03 20:00:00,38.56279069767442
2025-04-10 20:00:00,38.35885714285714
2025-04-17 20:00:00,39.00145017609281
2025-04-24 20:00:00,41.240405643738974
