date,close
2015-01-15 16:00:00,20.454749999999997
2015-01-16 16:00:00,20.45629409499358
2015-01-19 16:00:00,20.717182385769096
2015-01-20 16:00:00,20.735063097314267
2015-01-21 16:00:00,20.64647891491985
2015-01-22 16:00:00,20.72939876695438
2015-01-23 16:00:00,20.867742857142858
2015-01-26 16:00:00,21.096985714285715
2015-01-27 16:00:00,21.061654166666667
2015-01-28 16:00:00,21.097693333333332
2015-01-29 16:00:00,21.13788157894737
2015-01-30 16:00:00,21.1147375
2015-02-02 16:00:00,21.399639174244285
2015-02-03 16:00:00,21.76975714285714
2015-02-04 16:00:00,21.82627142857143
2015-02-05 16:00:00,21.580666666666666
2015-02-06 16:00:00,21.37867142857143
2015-02-09 16:00:00,21.004253846153844
2015-02-10 16:00:00,21.1568289881495
2015-02-11 16:00:00,21.15525
2015-02-12 16:00:00,21.422397520661157
2015-02-13 16:00:00,21.762562499999998
2015-02-16 16:00:00,21.991818780215695
2015-02-17 16:00:00,21.576911578947367
2015-02-18 16:00:00,21.653859375
2015-02-19 16:00:00,21.681730769230768
2015-02-20 16:00:00,21.61336712328767
2015-02-23 16:00:00,21.886683333333334
2015-02-24 16:00:00,21.896733333333334
2015-02-25 16:00:00,22.092229166666666
2015-02-26 16:00:00,22.025560000000002
2015-02-27 16:00:00,22.02509411764706
2015-03-02 16:00:00,22.07768
2015-03-03 16:00:00,22.129711111111114
2015-03-04 16:00:00,21.738009090909088
2015-03-05 16:00:00,22.089234822242478
2015-03-06 16:00:00,21.823563636363637
2015-03-09 16:00:00,21.930757894736843
2015-03-10 16:00:00,21.47946
2015-03-11 16:00:00,21.600266666666666
2015-03-12 16:00:00,21.751981818181818
2015-03-13 16:00:00,21.59403157894737
2015-03-16 16:00:00,22.37138
2015-03-17 16:00:00,22.13308947368421
2015-03-18 16:00:00,21.999154545454545
2015-03-19 16:00:00,22.0049
2015-03-20 16:00:00,22.571966666666665
2015-03-23 16:00:00,22.527471428571427
2015-03-24 16:00:00,22.661161111111113
2015-03-25 16:00:00,22.793828571428573
2015-03-26 16:00:00,22.25934210526316
2015-03-27 16:00:00,22.395985714285715
2015-03-30 16:00:00,22.730240000000002
2015-03-31 16:00:00,22.3867
2015-04-01 16:00:00,22.4302
2015-04-02 16:00:00,22.704
2015-04-03 16:00:00,22.622348473635522
2015-04-06 16:00:00,22.8238
2015-04-07 16:00:00,22.8674
2015-04-08 16:00:00,22.77797
2015-04-09 16:00:00,22.6368
2015-04-10 16:00:00,22.77794
2015-04-13 16:00:00,22.728375
2015-04-14 16:00:00,22.682172222222224
2015-04-15 16:00:00,22.708857142857145
2015-04-16 16:00:00,22.48460909090909
2015-04-17 16:00:00,22.0207
2015-04-20 16:00:00,22.190338181818184
2015-04-21 16:00:00,22.3565375
2015-04-22 16:00:00,22.07381
2015-04-23 16:00:00,21.96125
2015-04-24 16:00:00,22.05687142857143
2015-04-27 16:00:00,22.63
2015-04-28 16:00:00,22.423054545454544
2015-04-29 16:00:00,22.13077777777778
2015-04-30 16:00:00,22.21809411764706
2015-05-01 16:00:00,22.332558823529414
2015-05-04 16:00:00,22.4867
2015-05-05 16:00:00,22.13280588235294
2015-05-06 16:00:00,22.18965483870968
2015-05-07 16:00:00,22.284768253968252
2015-05-08 16:00:00,22.635248387096773
2015-05-11 16:00:00,22.519268181818184
2015-05-12 16:00:00,22.317618803418803
2015-05-13 16:00:00,22.481066666666667
2015-05-14 16:00:00,22.755399999999998
2015-05-15 16:00:00,22.503811764705883
2015-05-18 16:00:00,22.65724347826087
2015-05-19 16:00:00,22.73944117647059
2015-05-20 16:00:00,22.6434
2015-05-21 16:00:00,22.841714285714286
2015-05-22 16:00:00,22.486779763663222
2015-05-25 16:00:00,22.267049525228074
2015-05-26 16:00:00,21.952166666666667
2015-05-27 16:00:00,22.074971428571427
2015-05-28 16:00:00,21.99433611111111
2015-05-29 16:00:00,21.8878
2015-06-01 16:00:00,21.594075
2015-06-02 16:00:00,21.813871428571428
2015-06-03 16:00:00,22.211075
2015-06-04 16:00:00,22.1472
2015-06-05 16:00:00,21.5064
2015-06-08 16:00:00,21.537055555555554
2015-06-09 16:00:00,21.23493541666667
2015-06-10 16:00:00,21.787282608695655
2015-06-11 16:00:00,22.162688235294116
2015-06-12 16:00:00,21.633
2015-06-15 16:00:00,21.3307
2015-06-16 16:00:00,21.3727
2015-06-17 16:00:00,21.389425806451612
2015-06-18 16:00:00,21.678365217391306
2015-06-19 16:00:00,21.617383333333333
2015-06-22 16:00:00,22.3115
2015-06-23 16:00:00,22.4218
2015-06-24 16:00:00,22.176000000000002
2015-06-25 16:00:00,22.0838
2015-06-26 16:00:00,22.286876923076925
2015-06-29 16:00:00,21.660600000000002
2015-06-30 16:00:00,21.3117
2015-07-01 16:00:00,21.539646153846153
2015-07-02 16:00:00,21.3069
2015-07-03 16:00:00,21.185004253745145
2015-07-06 16:00:00,20.822437037037037
2015-07-07 16:00:00,20.43740588235294
2015-07-08 16:00:00,20.482145454545456
2015-07-09 16:00:00,21.0161
2015-07-10 16:00:00,21.777749999999997
2015-07-13 16:00:00,21.85046666666667
2015-07-14 16:00:00,21.8098
2015-07-15 16:00:00,21.831954545454543
2015-07-16 16:00:00,22.12075
2015-07-17 16:00:00,21.882164150943396
2015-07-20 16:00:00,21.900515384615385
2015-07-21 16:00:00,21.89891951219512
2015-07-22 16:00:00,21.65034
2015-07-23 16:00:00,21.777866666666668
2015-07-24 16:00:00,21.56269411764706
2015-07-27 16:00:00,21.1839
2015-07-28 16:00:00,21.300946739130435
2015-07-29 16:00:00,21.301299999999998
2015-07-30 16:00:00,21.110500000000002
2015-07-31 16:00:00,21.43029387755102
2015-08-03 16:00:00,21.647721951219513
2015-08-04 16:00:00,21.636556932966023
2015-08-05 16:00:00,21.801399999999997
2015-08-06 16:00:00,21.8339275
2015-08-07 16:00:00,21.73494
2015-08-10 16:00:00,21.759075675675675
2015-08-11 16:00:00,21.636036842105263
2015-08-12 16:00:00,21.08496
2015-08-13 16:00:00,21.171218055555556
2015-08-14 16:00:00,21.092939257981016
2015-08-17 16:00:00,20.878132258064515
2015-08-18 16:00:00,20.781807999999998
2015-08-19 16:00:00,20.40311840133222
2015-08-20 16:00:00,20.28453888888889
2015-08-21 16:00:00,20.112
2015-08-24 16:00:00,19.037460000000003
2015-08-25 16:00:00,19.892157142857144
2015-08-26 16:00:00,19.784314457831325
2015-08-27 16:00:00,19.966054545454544
2015-08-28 16:00:00,19.85862394366197
2015-08-31 16:00:00,19.6824
2015-09-01 16:00:00,19.381829032258064
2015-09-02 16:00:00,19.5298
2015-09-03 16:00:00,19.798165377855888
2015-09-04 16:00:00,19.28168306010929
2015-09-07 16:00:00,19.594301675977654
2015-09-08 16:00:00,19.845768292682926
2015-09-09 16:00:00,20.045008620689654
2015-09-10 16:00:00,19.74368181818182
2015-09-11 16:00:00,19.78345078125
2015-09-14 16:00:00,19.78364406779661
2015-09-15 16:00:00,19.79731027667984
2015-09-16 16:00:00,19.974783850931676
2015-09-17 16:00:00,19.974591304347825
2015-09-18 16:00:00,19.50990294117647
2015-09-21 16:00:00,19.20989230769231
2015-09-22 16:00:00,18.60910714285714
2015-09-23 16:00:00,18.656087755102043
2015-09-24 16:00:00,18.242508108108108
2015-09-25 16:00:00,18.697117647058825
2015-09-28 16:00:00,18.258114516129034
2015-09-29 16:00:00,18.24921935483871
2015-09-30 16:00:00,18.655725
2015-10-01 16:00:00,18.540859701492536
2015-10-02 16:00:00,18.34651463414634
2015-10-05 16:00:00,18.998316216216214
2015-10-06 16:00:00,19.094165853658538
2015-10-07 16:00:00,19.465331147540986
2015-10-08 16:00:00,19.37421228070175
2015-10-09 16:00:00,19.722472727272727
2015-10-12 16:00:00,19.799707547169813
2015-10-13 16:00:00,19.6232
2015-10-14 16:00:00,19.67587142857143
2015-10-15 16:00:00,19.69197837837838
2015-10-16 16:00:00,19.729165853658536
2015-10-19 16:00:00,19.84152121212121
2015-10-20 16:00:00,19.876430303030304
2015-10-21 16:00:00,20.005056521739128
2015-10-22 16:00:00,20.135940309372156
2015-10-23 16:00:00,20.5845
2015-10-26 16:00:00,20.587038461538462
2015-10-27 16:00:00,20.483665502183406
2015-10-28 16:00:00,20.50333970588235
2015-10-29 16:00:00,20.31521136363636
2015-10-30 16:00:00,20.604669241475296
2015-11-02 16:00:00,20.74746842105263
2015-11-03 16:00:00,20.603166666666667
2015-11-04 16:00:00,20.410941860465115
2015-11-05 16:00:00,20.464151715039577
2015-11-06 16:00:00,20.39010181818182
2015-11-09 16:00:00,20.178945600000002
2015-11-10 16:00:00,19.957370731707318
2015-11-11 16:00:00,20.2364
2015-11-12 16:00:00,20.005326530612244
2015-11-13 16:00:00,19.745998989048022
2015-11-16 16:00:00,19.80131731092437
2015-11-17 16:00:00,20.0755
2015-11-18 16:00:00,20.097542105263155
2015-11-19 16:00:00,20.345972413793103
2015-11-20 16:00:00,20.504445056726095
2015-11-23 16:00:00,20.274925731707317
2015-11-24 16:00:00,20.09494788189987
2015-11-25 16:00:00,20.37564621309371
2015-11-26 16:00:00,20.53949470677837
2015-11-27 16:00:00,20.57242429906542
2015-11-30 16:00:00,20.698056097560976
2015-12-01 16:00:00,20.70981935483871
2015-12-02 16:00:00,20.53474324324324
2015-12-03 16:00:00,20.31435
2015-12-04 16:00:00,20.101115999999998
2015-12-07 16:00:00,20.2969
2015-12-08 16:00:00,20.082109708737864
2015-12-09 16:00:00,20.077668648648647
2015-12-10 16:00:00,19.84175713714514
2015-12-11 16:00:00,19.587220000000002
2015-12-14 16:00:00,19.483980000000003
2015-12-15 16:00:00,19.689876234132583
2015-12-16 16:00:00,19.847254057352043
2015-12-17 16:00:00,20.1102305982906
2015-12-18 16:00:00,19.754636034482758
2015-12-21 16:00:00,20.074648
2015-12-22 16:00:00,19.835075675675675
2015-12-23 16:00:00,20.11913913043478
2015-12-24 16:00:00,20.177529166666666
2015-12-25 16:00:00,20.147004584729327
2015-12-28 16:00:00,20.142833333333332
2015-12-29 16:00:00,20.366675
2015-12-30 16:00:00,20.350879687499997
2015-12-31 16:00:00,20.002785714285714
2016-01-01 16:00:00,19.86868700361011
2016-01-04 16:00:00,19.38798679245283
2016-01-05 16:00:00,19.05405
2016-01-06 16:00:00,18.787242857142857
2016-01-07 16:00:00,18.63148387096774
2016-01-08 16:00:00,18.633476623376623
2016-01-11 16:00:00,18.63917142857143
2016-01-12 16:00:00,18.787948387096776
2016-01-13 16:00:00,18.78317894736842
2016-01-14 16:00:00,18.311341176470588
2016-01-15 16:00:00,17.866376744186045
2016-01-18 16:00:00,18.115600297840654
2016-01-19 16:00:00,18.182634782608694
2016-01-20 16:00:00,17.751391666666667
2016-01-21 16:00:00,17.6913
2016-01-22 16:00:00,18.290905204460966
2016-01-25 16:00:00,18.243170454545456
2016-01-26 16:00:00,18.388720219039598
2016-01-27 16:00:00,18.50867226277372
2016-01-28 16:00:00,18.201181636060102
2016-01-29 16:00:00,18.29813213166144
2016-02-01 16:00:00,18.234893617021278
2016-02-02 16:00:00,18.056238095238093
2016-02-03 16:00:00,17.976926829268294
2016-02-04 16:00:00,17.975643137254902
2016-02-05 16:00:00,17.93693890935888
2016-02-08 16:00:00,17.348667741935483
2016-02-09 16:00:00,17.33536
2016-02-10 16:00:00,17.43809811320755
2016-02-11 16:00:00,17.232495238095236
2016-02-12 16:00:00,17.36032789473684
2016-02-15 16:00:00,17.769082652186338
2016-02-16 16:00:00,17.898225835953127
2016-02-17 16:00:00,18.02736901971992
2016-02-18 16:00:00,18.132185714285715
2016-02-19 16:00:00,17.905015217391306
2016-02-22 16:00:00,18.137762913907284
2016-02-23 16:00:00,17.99815534246575
2016-02-24 16:00:00,17.425415384615384
2016-02-25 16:00:00,17.8033724219676
2016-02-26 16:00:00,18.003718181818183
2016-02-29 16:00:00,17.70741325301205
2016-03-01 16:00:00,18.154240396881647
2016-03-02 16:00:00,18.14626896551724
2016-03-03 16:00:00,18.33032188365651
2016-03-04 16:00:00,18.57004117647059
2016-03-07 16:00:00,18.427462000000002
2016-03-08 16:00:00,18.493369230769233
2016-03-09 16:00:00,18.461481788351108
2016-03-10 16:00:00,18.72459
2016-03-11 16:00:00,18.788425129533678
2016-03-14 16:00:00,19.02192857142857
2016-03-15 16:00:00,18.91214054054054
2016-03-16 16:00:00,18.933086432160803
2016-03-17 16:00:00,19.114225
2016-03-18 16:00:00,19.280889137813983
2016-03-21 16:00:00,19.27854290563476
2016-03-22 16:00:00,19.139044715447152
2016-03-23 16:00:00,19.312491596638655
2016-03-24 16:00:00,18.957666871165642
2016-03-25 16:00:00,18.948538036809815
2016-03-28 16:00:00,18.921151533742332
2016-03-29 16:00:00,19.032098968185725
2016-03-30 16:00:00,19.66458888888889
2016-03-31 16:00:00,19.54368085106383
2016-04-01 16:00:00,19.10778292682927
2016-04-04 16:00:00,19.308076056338027
2016-04-05 16:00:00,18.64761054072553
2016-04-06 16:00:00,18.729036363636364
2016-04-07 16:00:00,18.758012446958983
2016-04-08 16:00:00,18.923396
2016-04-11 16:00:00,19.02076568340464
2016-04-12 16:00:00,18.920279310344828
2016-04-13 16:00:00,19.3347
2016-04-14 16:00:00,19.51761083032491
2016-04-15 16:00:00,19.467572727272728
2016-04-18 16:00:00,19.542892381656802
2016-04-19 16:00:00,20.143787096774194
2016-04-20 16:00:00,20.196954545454545
2016-04-21 16:00:00,20.040905299739357
2016-04-22 16:00:00,20.033375719063542
2016-04-25 16:00:00,19.85633043478261
2016-04-26 16:00:00,19.895986380255945
2016-04-27 16:00:00,19.93744705882353
2016-04-28 16:00:00,19.87500200345423
2016-04-29 16:00:00,19.787905630397237
2016-05-02 16:00:00,19.951448292797004
2016-05-03 16:00:00,19.680260975609755
2016-05-04 16:00:00,19.480102469135804
2016-05-05 16:00:00,19.22649718309859
2016-05-06 16:00:00,19.312861403508773
2016-05-09 16:00:00,19.512623076923077
2016-05-10 16:00:00,19.551
2016-05-11 16:00:00,19.521893617021277
2016-05-12 16:00:00,19.192563550773368
2016-05-13 16:00:00,19.141914285714286
2016-05-16 16:00:00,19.16521655596556
2016-05-17 16:00:00,19.175203017543858
2016-05-18 16:00:00,18.906920317820656
2016-05-19 16:00:00,18.764936208853573
2016-05-20 16:00:00,18.96022365591398
2016-05-23 16:00:00,18.840828828828826
2016-05-24 16:00:00,19.010775
2016-05-25 16:00:00,19.442419750889677
2016-05-26 16:00:00,19.595322687373397
2016-05-27 16:00:00,19.547923076923077
2016-05-30 16:00:00,19.60086015200869
2016-05-31 16:00:00,19.65755294117647
2016-06-01 16:00:00,19.4869
2016-06-02 16:00:00,19.51114804500703
2016-06-03 16:00:00,19.541993614627284
2016-06-06 16:00:00,19.634530323488043
2016-06-07 16:00:00,19.91118387096774
2016-06-08 16:00:00,19.94772962702322
2016-06-09 16:00:00,19.488300000000002
2016-06-10 16:00:00,18.953657142857143
2016-06-13 16:00:00,18.62779090909091
2016-06-14 16:00:00,18.406560000000002
2016-06-15 16:00:00,18.458715034168563
2016-06-16 16:00:00,18.0321
2016-06-17 16:00:00,18.56821797752809
2016-06-20 16:00:00,19.292294594594594
2016-06-21 16:00:00,19.261681818181817
2016-06-22 16:00:00,19.57508177777778
2016-06-23 16:00:00,19.795092307692308
2016-06-24 16:00:00,18.300549999999998
2016-06-27 16:00:00,17.589425
2016-06-28 16:00:00,18.0286
2016-06-29 16:00:00,18.2756
2016-06-30 16:00:00,18.21074888888889
2016-07-01 16:00:00,18.573282978723405
2016-07-04 16:00:00,18.476903439349112
2016-07-05 16:00:00,18.070185714285714
2016-07-06 16:00:00,17.709274999999998
2016-07-07 16:00:00,17.944162790697675
2016-07-08 16:00:00,18.099977138413685
2016-07-11 16:00:00,18.490061224489796
2016-07-12 16:00:00,18.853993333333335
2016-07-13 16:00:00,18.826283720930235
2016-07-14 16:00:00,19.136176829268294
2016-07-15 16:00:00,19.00290161427358
2016-07-18 16:00:00,18.974256405990015
2016-07-19 16:00:00,18.768615384615384
2016-07-20 16:00:00,18.998641747572815
2016-07-21 16:00:00,19.15914902723735
2016-07-22 16:00:00,19.0097
2016-07-25 16:00:00,19.11129411764706
2016-07-26 16:00:00,19.24995
2016-07-27 16:00:00,19.35234867256637
2016-07-28 16:00:00,19.530572727272727
2016-07-29 16:00:00,19.693030646387832
2016-08-01 16:00:00,19.58420344827586
2016-08-02 16:00:00,19.509049008498582
2016-08-03 16:00:00,19.34135714285714
2016-08-04 16:00:00,19.38387780821918
2016-08-05 16:00:00,19.503063492063493
2016-08-08 16:00:00,19.710714503816792
2016-08-09 16:00:00,20.001083720930232
2016-08-10 16:00:00,20.30475714285714
2016-08-11 16:00:00,20.36544864864865
2016-08-12 16:00:00,20.39197451768489
2016-08-15 16:00:00,20.4831206
2016-08-16 16:00:00,20.488612500000002
2016-08-17 16:00:00,20.1782
2016-08-18 16:00:00,20.379622502250225
2016-08-19 16:00:00,20.361585714285713
2016-08-22 16:00:00,20.3995484304119
2016-08-23 16:00:00,20.418492360733076
2016-08-24 16:00:00,20.417585714285714
2016-08-25 16:00:00,20.234993527080583
2016-08-26 16:00:00,20.283025000000002
2016-08-29 16:00:00,20.033115189873417
2016-08-30 16:00:00,20.27290350877193
2016-08-31 16:00:00,20.13017128767123
2016-09-01 16:00:00,20.14926608219178
2016-09-02 16:00:00,20.31034
2016-09-05 16:00:00,20.353317092337917
2016-09-06 16:00:00,20.40276129032258
2016-09-07 16:00:00,20.5489
2016-09-08 16:00:00,20.507008435852374
2016-09-09 16:00:00,20.234242426926482
2016-09-12 16:00:00,19.892925
2016-09-13 16:00:00,20.0092
2016-09-14 16:00:00,19.918758697158697
2016-09-15 16:00:00,19.8415012345679
2016-09-16 16:00:00,19.580466666666666
2016-09-19 16:00:00,19.672983766233767
2016-09-20 16:00:00,19.793695298068847
2016-09-21 16:00:00,19.87163076923077
2016-09-22 16:00:00,20.465748387096774
2016-09-23 16:00:00,20.264537206085755
2016-09-26 16:00:00,19.9468
2016-09-27 16:00:00,19.687740939597315
2016-09-28 16:00:00,20.0165
2016-09-29 16:00:00,19.994468844221103
2016-09-30 16:00:00,19.85232162162162
2016-10-03 16:00:00,20.009814010378058
2016-10-04 16:00:00,20.152702040816326
2016-10-05 16:00:00,20.17659516824849
2016-10-06 16:00:00,20.13831153846154
2016-10-07 16:00:00,19.956271668063707
2016-10-10 16:00:00,20.163360571964372
2016-10-11 16:00:00,19.950675252865814
2016-10-12 16:00:00,19.734873134328357
2016-10-13 16:00:00,19.489491370558373
2016-10-14 16:00:00,19.85752884448306
2016-10-17 16:00:00,19.680694611186905
2016-10-18 16:00:00,19.87185762890214
2016-10-19 16:00:00,19.810843247983165
2016-10-20 16:00:00,19.904798295454544
2016-10-21 16:00:00,19.79311185840708
2016-10-24 16:00:00,20.017
2016-10-25 16:00:00,19.959263076923076
2016-10-26 16:00:00,19.920278215223096
2016-10-27 16:00:00,19.893097090606815
2016-10-28 16:00:00,19.911735576923075
2016-10-31 16:00:00,19.824237994722953
2016-11-01 16:00:00,19.817319217751034
2016-11-02 16:00:00,19.690811508085744
2016-11-03 16:00:00,19.542226381909547
2016-11-04 16:00:00,19.426956368118322
2016-11-07 16:00:00,19.59476666666667
2016-11-08 16:00:00,19.7719631496063
2016-11-09 16:00:00,19.620573786407768
2016-11-10 16:00:00,19.725834782608693
2016-11-11 16:00:00,19.73398431372549
2016-11-14 16:00:00,19.55422380952381
2016-11-15 16:00:00,19.539555555555555
2016-11-16 16:00:00,19.3723
2016-11-17 16:00:00,19.383103947368422
2016-11-18 16:00:00,19.30133175614195
2016-11-21 16:00:00,19.38527627118644
2016-11-22 16:00:00,19.224885918854415
2016-11-23 16:00:00,19.104957534246573
2016-11-24 16:00:00,19.17388372093023
2016-11-25 16:00:00,19.186611837577427
2016-11-28 16:00:00,19.130716448726773
2016-11-29 16:00:00,19.040088659793813
2016-11-30 16:00:00,19.200206096528365
2016-12-01 16:00:00,19.041967976710335
2016-12-02 16:00:00,19.074696230294723
2016-12-05 16:00:00,19.485133333333334
2016-12-06 16:00:00,19.638553608247424
2016-12-07 16:00:00,20.020625316455696
2016-12-08 16:00:00,20.147472899729
2016-12-09 16:00:00,20.1088
2016-12-12 16:00:00,20.216563636363638
2016-12-13 16:00:00,20.387109756097562
2016-12-14 16:00:00,20.268635211267608
2016-12-15 16:00:00,20.08454220183486
2016-12-16 16:00:00,20.30296653696498
2016-12-19 16:00:00,20.314914678899083
2016-12-20 16:00:00,20.2241863713799
2016-12-21 16:00:00,20.385571428571428
2016-12-22 16:00:00,20.34426800334169
2016-12-23 16:00:00,20.315195190069822
2016-12-26 16:00:00,20.26119072356215
2016-12-27 16:00:00,20.362042105263157
2016-12-28 16:00:00,20.290193548387094
2016-12-29 16:00:00,20.344517647058822
2016-12-30 16:00:00,20.546951219512195
2017-01-02 16:00:00,20.4862
2017-01-03 16:00:00,20.469160215053762
2017-01-04 16:00:00,20.5433
2017-01-05 16:00:00,20.768394736842108
2017-01-06 16:00:00,20.85721680672269
2017-01-09 16:00:00,20.67338801843318
2017-01-10 16:00:00,20.794014285714283
2017-01-11 16:00:00,20.6187875
2017-01-12 16:00:00,20.914091139240504
2017-01-13 16:00:00,20.892866215626366
2017-01-16 16:00:00,20.980045613269315
2017-01-17 16:00:00,21.011876470588238
2017-01-18 16:00:00,21.04742214532872
2017-01-19 16:00:00,20.935823429781227
2017-01-20 16:00:00,21.14316
2017-01-23 16:00:00,21.066514968376666
2017-01-24 16:00:00,21.13127652733119
2017-01-25 16:00:00,21.523342857142858
2017-01-26 16:00:00,21.48064623655914
2017-01-27 16:00:00,21.496727108433735
2017-01-30 16:00:00,21.141748648648647
2017-01-31 16:00:00,21.263178291814945
2017-02-01 16:00:00,21.3921
2017-02-02 16:00:00,21.41591988873435
2017-02-03 16:00:00,21.2411
2017-02-06 16:00:00,21.085427118644066
2017-02-07 16:00:00,21.03777777777778
2017-02-08 16:00:00,20.921073584905663
2017-02-09 16:00:00,20.976037096774192
2017-02-10 16:00:00,21.122113503649636
2017-02-13 16:00:00,21.27562558139535
2017-02-14 16:00:00,21.201241089837996
2017-02-15 16:00:00,21.11333409090909
2017-02-16 16:00:00,21.278005263157894
2017-02-17 16:00:00,21.2126
2017-02-20 16:00:00,21.2126
2017-02-21 16:00:00,21.376954545454545
2017-02-22 16:00:00,21.38469117647059
2017-02-23 16:00:00,21.588060606060605
2017-02-24 16:00:00,21.17838888888889
2017-02-27 16:00:00,21.28149677419355
2017-02-28 16:00:00,21.301968292682925
2017-03-01 16:00:00,21.542046625766872
2017-03-02 16:00:00,21.535387586738626
2017-03-03 16:00:00,21.551793755004006
2017-03-06 16:00:00,21.628036170212766
2017-03-07 16:00:00,21.428039130434783
2017-03-08 16:00:00,21.425780239520957
2017-03-09 16:00:00,21.62464787414966
2017-03-10 16:00:00,21.63831641791045
2017-03-13 16:00:00,21.7105
2017-03-14 16:00:00,21.620944444444444
2017-03-15 16:00:00,21.682954679802958
2017-03-16 16:00:00,21.980374603174603
2017-03-17 16:00:00,22.045964606741574
2017-03-20 16:00:00,21.975164864864865
2017-03-21 16:00:00,22.167524999999998
2017-03-22 16:00:00,21.842140596167493
2017-03-23 16:00:00,21.868684615384616
2017-03-24 16:00:00,22.074077777777777
2017-03-27 16:00:00,22.037556626506024
2017-03-28 16:00:00,22.296642857142857
2017-03-29 16:00:00,22.226990909090908
2017-03-30 16:00:00,22.21898043478261
2017-03-31 16:00:00,22.210999467140322
2017-04-03 16:00:00,22.27064054054054
2017-04-04 16:00:00,22.16358306451613
2017-04-05 16:00:00,22.17740298507463
2017-04-06 16:00:00,22.039193272171254
2017-04-07 16:00:00,21.98202372881356
2017-04-10 16:00:00,21.8794025
2017-04-11 16:00:00,21.92010625
2017-04-12 16:00:00,21.85666137026239
2017-04-13 16:00:00,21.798385263157897
2017-04-14 16:00:00,21.75764577114428
2017-04-17 16:00:00,21.881028855721393
2017-04-18 16:00:00,21.79438125
2017-04-19 16:00:00,21.865516129032258
2017-04-20 16:00:00,21.965678048780486
2017-04-21 16:00:00,21.854103467535488
2017-04-24 16:00:00,22.90993870967742
2017-04-25 16:00:00,23.004150943396226
2017-04-26 16:00:00,22.9796
2017-04-27 16:00:00,22.96808775510204
2017-04-28 16:00:00,22.911614139475365
2017-05-01 16:00:00,23.07587118644068
2017-05-02 16:00:00,23.0486962962963
2017-05-03 16:00:00,23.084742105263157
2017-05-04 16:00:00,23.35566779661017
2017-05-05 16:00:00,23.473392647058823
2017-05-08 16:00:00,23.46604375
2017-05-09 16:00:00,23.510951219512194
2017-05-10 16:00:00,23.3714125
2017-05-11 16:00:00,23.283649999999998
2017-05-12 16:00:00,23.453644127516778
2017-05-15 16:00:00,23.63236779661017
2017-05-16 16:00:00,23.99837419354839
2017-05-17 16:00:00,23.69093953488372
2017-05-18 16:00:00,23.57343043478261
2017-05-19 16:00:00,23.851353846153845
2017-05-22 16:00:00,23.994711111111112
2017-05-23 16:00:00,23.97445714285714
2017-05-24 16:00:00,23.844372115384616
2017-05-25 16:00:00,23.843103225806452
2017-05-26 16:00:00,23.6752
2017-05-29 16:00:00,23.8075674796748
2017-05-30 16:00:00,23.74251171548117
2017-05-31 16:00:00,24.031872413793103
